ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774715531331,2026-03-28T16:32:11.331,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.16,0.18,942.55,464.86,0.02,0.82,0.84,464.86,942.55,0.02,0.17,0.83,0.330295,0.669705,67009.37
1774715532331,2026-03-28T16:32:12.331,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.16,0.17,321.0,431.66,0.01,0.83,0.84,431.66,321.0,0.01,0.165,0.835,0.573513,0.426487,67000.01
1774715533332,2026-03-28T16:32:13.332,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.15,0.16,47.36,146.94,0.01,0.84,0.85,146.94,47.36,0.01,0.155,0.845,0.756253,0.243747,67000.01
1774715534334,2026-03-28T16:32:14.334,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.15,0.16,208.31,119.64,0.01,0.84,0.85,119.64,208.31,0.01,0.155,0.845,0.364812,0.635188,67000.01
1774715535335,2026-03-28T16:32:15.335,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.15,0.16,657.0,132.28,0.01,0.84,0.85,132.28,657.0,0.01,0.155,0.845,0.167596,0.832404,67000.01
1774715536335,2026-03-28T16:32:16.335,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.15,0.16,664.31,132.28,0.01,0.84,0.85,132.28,664.31,0.01,0.155,0.845,0.166058,0.833942,67000.01
1774715537336,2026-03-28T16:32:17.336,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.15,0.16,630.93,92.92,0.01,0.84,0.85,92.92,630.93,0.01,0.155,0.845,0.128369,0.871631,67000.01
1774715538337,2026-03-28T16:32:18.337,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.15,0.16,556.2,108.07,0.01,0.84,0.85,108.07,556.2,0.01,0.155,0.845,0.16269,0.83731,67000.01
1774715539338,2026-03-28T16:32:19.338,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.15,0.16,536.2,108.07,0.01,0.84,0.85,108.07,536.2,0.01,0.155,0.845,0.16774,0.83226,67000.01
1774715540338,2026-03-28T16:32:20.338,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.15,0.16,535.2,105.71,0.01,0.84,0.85,105.71,535.2,0.01,0.155,0.845,0.164937,0.835063,67000.01
1774715541339,2026-03-28T16:32:21.339,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.14,0.16,635.2,511.3,0.02,0.84,0.86,511.3,635.2,0.02,0.15,0.85,0.445966,0.554034,67000.0
1774715542340,2026-03-28T16:32:22.340,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.14,0.16,676.01,531.3,0.02,0.84,0.86,531.3,676.01,0.02,0.15,0.85,0.440069,0.559931,67000.0
1774715543341,2026-03-28T16:32:23.341,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.14,0.16,659.28,516.3,0.02,0.84,0.86,516.3,659.28,0.02,0.15,0.85,0.439187,0.560813,67000.0
1774715544342,2026-03-28T16:32:24.342,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.11,0.12,280.0,173.65,0.01,0.88,0.89,173.65,280.0,0.01,0.115,0.885,0.382784,0.617216,66977.62
1774715545342,2026-03-28T16:32:25.342,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.11,0.12,50.58,228.38,0.01,0.88,0.89,228.38,50.58,0.01,0.115,0.885,0.818684,0.181316,66977.62
1774715546343,2026-03-28T16:32:26.343,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.1,0.11,281.0,508.2,0.01,0.89,0.9,508.2,281.0,0.01,0.105,0.895,0.643943,0.356057,66977.62
1774715547343,2026-03-28T16:32:27.343,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.1,0.12,701.0,538.03,0.02,0.88,0.9,538.03,701.0,0.02,0.11,0.89,0.434235,0.565765,66977.62
1774715548344,2026-03-28T16:32:28.344,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.1,0.12,701.0,538.03,0.02,0.88,0.9,538.03,701.0,0.02,0.11,0.89,0.434235,0.565765,66977.62
1774715549344,2026-03-28T16:32:29.344,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.11,0.12,638.0,222.86,0.01,0.88,0.89,222.86,638.0,0.01,0.115,0.885,0.258881,0.741119,66977.62
1774715550345,2026-03-28T16:32:30.345,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.11,0.12,663.45,47.5,0.01,0.88,0.89,47.5,663.45,0.01,0.115,0.885,0.066812,0.933188,66974.35
1774715551346,2026-03-28T16:32:31.346,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.11,0.12,504.45,46.37,0.01,0.88,0.89,46.37,504.45,0.01,0.115,0.885,0.084184,0.915816,66974.35
1774715552346,2026-03-28T16:32:32.346,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.1,0.11,50.18,352.06,0.01,0.89,0.9,352.06,50.18,0.01,0.105,0.895,0.875249,0.124751,66974.35
1774715553347,2026-03-28T16:32:33.347,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.1,0.11,298.92,8.88,0.01,0.89,0.9,8.88,298.92,0.01,0.105,0.895,0.02885,0.97115,66969.48
1774715554348,2026-03-28T16:32:34.348,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.1,0.11,245.92,3.88,0.01,0.89,0.9,3.88,245.92,0.01,0.105,0.895,0.015532,0.984468,66969.48
1774715555349,2026-03-28T16:32:35.349,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.09,0.1,349.85,82.0,0.01,0.9,0.91,82.0,349.85,0.01,0.095,0.905,0.189881,0.810119,66969.48
1774715556350,2026-03-28T16:32:36.350,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.08,0.09,161.0,659.11,0.01,0.91,0.92,659.11,161.0,0.01,0.085,0.915,0.803685,0.196315,66969.05
1774715557351,2026-03-28T16:32:37.351,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.09,0.11,332.47,144.89,0.02,0.89,0.91,144.89,332.47,0.02,0.1,0.9,0.303524,0.696476,66969.05
1774715558351,2026-03-28T16:32:38.351,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.09,0.1,7.0,344.89,0.01,0.9,0.91,344.89,7.0,0.01,0.095,0.905,0.980107,0.019893,66969.05
1774715559352,2026-03-28T16:32:39.352,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.11,0.13,1039.8,31.17,0.02,0.87,0.89,31.17,1039.8,0.02,0.12,0.88,0.029104,0.970896,66969.05
1774715560352,2026-03-28T16:32:40.352,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.1,0.11,169.0,145.94,0.01,0.89,0.9,145.94,169.0,0.01,0.105,0.895,0.46339,0.53661,66969.05
1774715561353,2026-03-28T16:32:41.353,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.1,0.11,44.27,133.52,0.01,0.89,0.9,133.52,44.27,0.01,0.105,0.895,0.750998,0.249002,66969.05
1774715562353,2026-03-28T16:32:42.353,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.1,0.12,67.5,864.02,0.02,0.88,0.9,864.02,67.5,0.02,0.11,0.89,0.927538,0.072462,66967.47
1774715563353,2026-03-28T16:32:43.353,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.1,0.12,67.5,864.02,0.02,0.88,0.9,864.02,67.5,0.02,0.11,0.89,0.927538,0.072462,66967.47
1774715564354,2026-03-28T16:32:44.354,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.16,0.17,880.52,246.0,0.01,0.83,0.84,246.0,880.52,0.01,0.165,0.835,0.218372,0.781628,66967.47
1774715565355,2026-03-28T16:32:45.355,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.17,0.18,58.88,51.54,0.01,0.82,0.83,51.54,58.88,0.01,0.175,0.825,0.466763,0.533237,66994.25
1774715566356,2026-03-28T16:32:46.356,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.17,0.18,14.88,321.28,0.01,0.82,0.83,321.28,14.88,0.01,0.175,0.825,0.955735,0.044265,66994.25
1774715567357,2026-03-28T16:32:47.357,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.17,0.19,429.03,378.33,0.02,0.81,0.83,378.33,429.03,0.02,0.18,0.82,0.468601,0.531399,66994.25
1774715568357,2026-03-28T16:32:48.357,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.17,0.18,662.05,338.47,0.01,0.82,0.83,338.47,662.05,0.01,0.175,0.825,0.338294,0.661706,66994.24
1774715569358,2026-03-28T16:32:49.358,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.17,0.18,585.93,388.47,0.01,0.82,0.83,388.47,585.93,0.01,0.175,0.825,0.398676,0.601324,66994.24
1774715570358,2026-03-28T16:32:50.358,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.17,0.18,568.56,360.13,0.01,0.82,0.83,360.13,568.56,0.01,0.175,0.825,0.387783,0.612217,66994.24
1774715571359,2026-03-28T16:32:51.359,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.17,0.18,593.56,347.96,0.01,0.82,0.83,347.96,593.56,0.01,0.175,0.825,0.369573,0.630427,66994.25
1774715572359,2026-03-28T16:32:52.359,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.15,0.16,124.75,400.04,0.01,0.84,0.85,400.04,124.75,0.01,0.155,0.845,0.762286,0.237714,66994.25
1774715573360,2026-03-28T16:32:53.360,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.16,0.17,64.0,30.27,0.01,0.83,0.84,30.27,64.0,0.01,0.165,0.835,0.321099,0.678901,66994.25
1774715574360,2026-03-28T16:32:54.360,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.16,0.18,571.05,459.27,0.02,0.82,0.84,459.27,571.05,0.02,0.17,0.83,0.445755,0.554245,66994.24
1774715575361,2026-03-28T16:32:55.361,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.16,0.18,571.05,459.27,0.02,0.82,0.84,459.27,571.05,0.02,0.17,0.83,0.445755,0.554245,66994.24
1774715576362,2026-03-28T16:32:56.362,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.16,0.17,159.11,367.5,0.01,0.83,0.84,367.5,159.11,0.01,0.165,0.835,0.69786,0.30214,66994.24
1774715577362,2026-03-28T16:32:57.362,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.15,0.16,399.0,252.96,0.01,0.84,0.85,252.96,399.0,0.01,0.155,0.845,0.387999,0.612001,66993.62
1774715578362,2026-03-28T16:32:58.362,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.16,0.17,280.58,264.0,0.01,0.83,0.84,264.0,280.58,0.01,0.165,0.835,0.484777,0.515223,66993.62
1774715579363,2026-03-28T16:32:59.363,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.16,0.17,242.92,173.67,0.01,0.83,0.84,173.67,242.92,0.01,0.165,0.835,0.416885,0.583115,66993.62
1774715580363,2026-03-28T16:33:00.363,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.17,0.18,527.05,437.09,0.01,0.82,0.83,437.09,527.05,0.01,0.175,0.825,0.453347,0.546653,66998.18
1774715581364,2026-03-28T16:33:01.364,btc-updown-15m-1774715400,1774716300,Down,26282907852638030822268728259418305925090047551508721396463094463246377987607,62859243765686643098552402268146839363401268230350723673186766439004489118924,0.17,0.18,110.1,580.09,0.01,0.82,0.83,580.09,110.1,0.01,0.175,0.825,0.840479,0.159521,66998.18
